% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=165375, Fri Dec 13 11:53:12 2024
278 3058 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
279 3069 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
280 3080 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
281 3091 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
282 3102 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
283 3113 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
284 3124 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
285 3135 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
286 3146 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
287 3157 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
288 3168 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
289 3179 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
290 3190 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
291 3201 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
292 3212 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
293 3223 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
294 3234 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
295 3245 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
296 3256 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
297 3267 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
298 3278 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
299 3289 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
300 3300 -0.9852582319169269 -0.8082343930806164 0.8667909031878417 0.9812895414139801 0.06150128274999266 0.07989127540876488 0.08252262204394885 0.0919751681919316 0.11856755925650442 0.13815136845897227 0.16472607960781796 0.1928060071694795 0.297693864909969 0.4002604551408648 1.2973813470283795 3.153582760675581
301 3311 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
302 3322 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
303 3333 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
304 3344 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
305 3355 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
306 3366 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
307 3377 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
308 3388 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
309 3399 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
310 3410 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
311 3421 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
312 3432 -0.9864777562060987 -0.8230401205700084 0.8796818836737046 0.9824588073933727 0.06170131205453813 0.07698160534404863 0.08528562651304165 0.09221181963393374 0.11514134049431451 0.1398244411368592 0.14805505144614545 0.18581228391446558 0.3229756562359844 0.38075605566250825 1.2315794901042891 3.1810625155955226
313 3443 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
314 3454 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
315 3465 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
316 3476 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
317 3487 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
318 3498 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
319 3509 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
320 3520 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
321 3531 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
322 3542 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
323 3553 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
324 3564 -0.9861562807450017 -0.8349469288158406 0.8826533198507033 0.9827201490455083 0.06775281823521923 0.07152797886444454 0.08531520674755408 0.08813140802759731 0.13065735038647755 0.14365962767381377 0.16180034351742265 0.18197826850915788 0.3251206713118006 0.40290033390645985 1.1912245345025136 3.192365044836698
325 3575 -0.9878597877325456 -0.8355507929299015 0.8845482177280886 0.9811574047644934 0.06859168728329759 0.07150011276442907 0.08446223239190609 0.09212358681915882 0.12292057975210642 0.15585782656462108 0.16490579976736922 0.20209756913510385 0.32943105055779975 0.3930323520240848 1.2119062935883764 3.1836155072240846
326 3586 -0.9878597877325456 -0.8355507929299015 0.8845482177280886 0.9811574047644934 0.06859168728329759 0.07150011276442907 0.08446223239190609 0.09212358681915882 0.12292057975210642 0.15585782656462108 0.16490579976736922 0.20209756913510385 0.32943105055779975 0.3930323520240848 1.2119062935883764 3.1836155072240846
327 3597 -0.9878597877325456 -0.8355507929299015 0.8845482177280886 0.9811574047644934 0.06859168728329759 0.07150011276442907 0.08446223239190609 0.09212358681915882 0.12292057975210642 0.15585782656462108 0.16490579976736922 0.20209756913510385 0.32943105055779975 0.3930323520240848 1.2119062935883764 3.1836155072240846
328 3608 -0.9878597877325456 -0.8355507929299015 0.8845482177280886 0.9811574047644934 0.06859168728329759 0.07150011276442907 0.08446223239190609 0.09212358681915882 0.12292057975210642 0.15585782656462108 0.16490579976736922 0.20209756913510385 0.32943105055779975 0.3930323520240848 1.2119062935883764 3.1836155072240846
329 3619 -0.9878597877325456 -0.8355507929299015 0.8845482177280886 0.9811574047644934 0.06859168728329759 0.07150011276442907 0.08446223239190609 0.09212358681915882 0.12292057975210642 0.15585782656462108 0.16490579976736922 0.20209756913510385 0.32943105055779975 0.3930323520240848 1.2119062935883764 3.1836155072240846
330 3630 -0.9878597877325456 -0.8355507929299015 0.8845482177280886 0.9811574047644934 0.06859168728329759 0.07150011276442907 0.08446223239190609 0.09212358681915882 0.12292057975210642 0.15585782656462108 0.16490579976736922 0.20209756913510385 0.32943105055779975 0.3930323520240848 1.2119062935883764 3.1836155072240846
