% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=165375, Fri Dec 13 11:53:12 2024, <python>{}</python>
309 3399 3.365930657689829e-06 0 0 8.528722632390331e-07 9.331030146462165e-07 9.723878506319609e-07 1.0657803059538631e-06 1.007915701961629e-06 1.0477836141360396e-06 1.1965351319344747e-06 1.4421339522819693e-06 1.457057217912685e-06 1.3754890811169362e-06 1.4430723591725349e-06 1.0204154658525311e-06
310 3410 3.1771585650391712e-06 0 0 7.923073641006872e-07 8.889672762801931e-07 9.187279664778483e-07 1.007851831184264e-06 9.534013999765777e-07 9.577577300890483e-07 1.094574052678523e-06 1.3504496725175503e-06 1.373848027054243e-06 1.2774833407088117e-06 1.3438728970610243e-06 9.513949258502335e-07
311 3421 3.105931257776611e-06 0 0 7.769485918255834e-07 8.71137619431913e-07 8.923409638142732e-07 9.765241759239882e-07 9.387178909953779e-07 9.318281796827159e-07 1.0820154757899966e-06 1.3420834163017943e-06 1.3237129513789473e-06 1.2500627544204332e-06 1.3120436117287291e-06 9.132721764054716e-07
312 3432 3.0800416188930083e-06 0 0 7.754573144664419e-07 8.647236956709234e-07 8.756239539808531e-07 9.56383206699863e-07 9.149408953366904e-07 9.208321709618763e-07 1.090703301667363e-06 1.3332737257884217e-06 1.2871024259305624e-06 1.237970376846263e-06 1.285279146593477e-06 8.835635139369876e-07
313 3443 2.8144799233467478e-06 0 0 7.021581202507459e-07 7.899550828733385e-07 7.979344802849108e-07 8.613264986725794e-07 8.326597076955074e-07 8.435947439904057e-07 1.0062904536331076e-06 1.1950230051405265e-06 1.1702796399545453e-06 1.1055644918632093e-06 1.1717265883389905e-06 8.16558355827548e-07
314 3454 2.657175743771806e-06 0 0 6.661270124457254e-07 7.429970219561864e-07 7.531292945133098e-07 8.046428924483281e-07 7.867546976414089e-07 7.867102566915023e-07 9.145597696868923e-07 1.1151544129597632e-06 1.0980567197724465e-06 1.0455716622805027e-06 1.0799393169985048e-06 7.49414837757394e-07
315 3465 2.6548584123821373e-06 0 0 6.632361277484521e-07 7.458015770161183e-07 7.409711981983135e-07 7.990384019915818e-07 7.778184301934012e-07 7.952879688701904e-07 9.146837751876895e-07 1.105924846068459e-06 1.0698508730422103e-06 1.031955143857724e-06 1.0845731569821247e-06 7.607886633770573e-07
316 3476 2.3747254307776318e-06 0 0 5.950178001211689e-07 6.72688249243943e-07 6.430333090767428e-07 7.031572959810564e-07 6.830453140463169e-07 6.977769246049982e-07 8.117284280715742e-07 9.706062791711683e-07 9.340903888525275e-07 9.119434418940824e-07 9.729481758269072e-07 6.785317588611508e-07
317 3487 2.301365810996825e-06 0 0 5.717046768350603e-07 6.496450424989349e-07 6.325508799987993e-07 6.966359678103618e-07 6.580061505523479e-07 6.713156203023602e-07 7.79197564203251e-07 9.220544143389199e-07 8.752994989390933e-07 8.863347826585671e-07 9.502262200599491e-07 6.583937215158376e-07
318 3498 2.1856562064436744e-06 0 0 5.325907679277765e-07 6.14448779570282e-07 5.950522208714466e-07 6.542455726105691e-07 6.1797557353708e-07 6.261076825776643e-07 7.328425229227976e-07 8.756330363349703e-07 8.23417002919808e-07 8.403698003650941e-07 8.818928425888876e-07 6.133603157635936e-07
319 3509 2.0936180121747178e-06 0 0 5.030215013614672e-07 5.847277619707632e-07 5.585918722177012e-07 6.253583766645168e-07 5.903641971005765e-07 5.895111889588688e-07 6.939460105957362e-07 8.397712764953015e-07 7.925315029749302e-07 7.970119609242267e-07 8.379384366970182e-07 5.883801554442404e-07
320 3520 1.947122724002558e-06 0 0 4.688768380076314e-07 5.404834109694523e-07 5.06784546891391e-07 5.694540156030821e-07 5.44549377071523e-07 5.312977224068462e-07 6.350254001317563e-07 7.814232332363093e-07 7.390911068375945e-07 7.419207449849641e-07 7.804544575760439e-07 5.525413837295514e-07
321 3531 1.828143401835678e-06 0 0 4.336768921536673e-07 4.955294834628038e-07 4.829837869818679e-07 5.560275058388412e-07 5.272308783191106e-07 4.935068218003878e-07 5.861507592448646e-07 7.242673625916793e-07 6.890257483523702e-07 7.023046734625524e-07 7.350057045729252e-07 5.14820676969928e-07
322 3542 1.8770536173057429e-06 0 0 4.4708831702372015e-07 5.123480728498016e-07 4.894687988412156e-07 5.680278563433919e-07 5.617003512713242e-07 5.278815056263258e-07 6.007454143935065e-07 7.405966932648708e-07 7.056679717724715e-07 7.14656296501884e-07 7.440982780724639e-07 5.308885193451466e-07
323 3553 1.8751477057559617e-06 0 0 4.484370392534193e-07 5.163994057559648e-07 4.88346329266819e-07 5.655290148678839e-07 5.706912462349394e-07 5.317794970269283e-07 6.003246660727295e-07 7.337465903975567e-07 6.883793787538332e-07 6.932037262074264e-07 7.330101689671082e-07 5.22999648681238e-07
324 3564 1.790688783682476e-06 0 0 4.2414771940178995e-07 4.804690028666367e-07 4.578610895362568e-07 5.464569177817981e-07 5.537470986875103e-07 5.148574715843779e-07 5.647691885989929e-07 6.987794088079973e-07 6.520241407741512e-07 6.6481356050228e-07 6.92029812608111e-07 4.902601467857353e-07
325 3575 1.766973614932694e-06 0 0 4.104231993853041e-07 4.739052069178094e-07 4.519979301125299e-07 5.392103612775315e-07 5.437787798101715e-07 5.091894292046408e-07 5.5115328172254e-07 6.851431279051316e-07 6.421829040286557e-07 6.621345478056613e-07 6.872446504950824e-07 4.823130751767579e-07
326 3586 1.6379597855232808e-06 0 0 3.7513142633452855e-07 4.374160773841071e-07 4.1908550531690846e-07 4.904762953835617e-07 5.061914617419479e-07 4.7393969131344275e-07 5.0860489493167e-07 6.37255557305099e-07 6.06767358890473e-07 6.154594612584355e-07 6.275548470498196e-07 4.443605067824676e-07
327 3597 1.5016630953080058e-06 0 0 3.4072005775130387e-07 3.971651473638283e-07 3.8126767748708494e-07 4.44275322272174e-07 4.6149067160988917e-07 4.39183498451777e-07 4.668846351772003e-07 5.662950397424361e-07 5.387279950425134e-07 5.630498108686338e-07 5.825567191536081e-07 4.1082223213905186e-07
328 3608 1.4059232422749956e-06 0 0 3.1213687446780664e-07 3.7527460518312664e-07 3.549322062827713e-07 4.0714343297799487e-07 4.34029046573307e-07 4.1135984675087615e-07 4.3895707807199864e-07 5.373770684031241e-07 5.145605969668198e-07 5.322404028227611e-07 5.489582447020791e-07 3.831222900249468e-07
329 3619 1.3900630613938227e-06 0 0 3.0096197883684493e-07 3.643735008479273e-07 3.4313518139753874e-07 3.956403111599393e-07 4.3818387962570844e-07 4.0641061304323447e-07 4.2901532128603967e-07 5.285219662788514e-07 5.072586235599924e-07 5.277089350172597e-07 5.442533598986448e-07 3.769164301610259e-07
330 3630 1.3390954376665896e-06 0 0 2.842305774634096e-07 3.4542726183509064e-07 3.292131465509001e-07 3.814987896841554e-07 4.217177988901415e-07 3.905665026821194e-07 4.131101765542196e-07 5.058419728217364e-07 4.861323776120219e-07 5.051897514591743e-07 5.174996371912785e-07 3.5715857400933115e-07
